y_true,y_prob
1,0.8575957
1,0.62556225
1,0.8416743
0,0.52238554
1,0.9509928
0,0.68804175
1,0.94794524
1,0.94794524
0,0.010847886
0,0.017504135
0,0.061032347
1,0.8920053
0,0.72773576
1,0.8575465
0,0.021914572
1,0.30662113
0,0.008786016
1,0.8829898
1,0.9606907
1,0.8401383
1,0.9464797
0,0.018574843
1,0.93949425
1,0.9180569
0,0.06345887
0,0.019668413
0,0.452863
0,0.15921098
0,0.15910992
0,0.18658835
1,0.946762
0,0.06192149
0,0.18356672
0,0.13537206
0,0.28150582
0,0.0989286
0,0.027868163
0,0.09030651
0,0.5376535
0,0.16548897
1,0.68602085
0,0.1027108
0,0.32310915
0,0.2710505
0,0.6832332
0,0.1436621
0,0.14877781
0,0.012264174
0,0.57953495
0,0.41480747
0,0.5351917
1,0.9868678
1,0.61334455
0,0.064075336
1,0.5183174
0,0.33376098
0,0.2315817
1,0.7760728
0,0.45914507
1,0.8904606
